Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
16.08854	1	(-0.02, 1.69, 0.47)	(0.27267, -0.02546, -0.01495, 0.96165)	(-0.05, 1.70, 0.47)	(0.27267, -0.02546, -0.01495, 0.96165)	(0.01, 1.69, 0.47)	(0.27267, -0.02546, -0.01495, 0.96165)	(-0.04, 1.23, 0.54)	(-0.07440, -0.27089, 0.08856, -0.95564)	(0.19, 1.29, 0.62)	(-0.07064, -0.12847, 0.18233, -0.97225)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.11073	1	(-0.02, 1.69, 0.47)	(0.27175, -0.02343, -0.01695, 0.96193)	(-0.05, 1.70, 0.47)	(0.27175, -0.02343, -0.01695, 0.96193)	(0.01, 1.69, 0.47)	(0.27175, -0.02343, -0.01695, 0.96193)	(-0.04, 1.23, 0.54)	(-0.07424, -0.27092, 0.08879, -0.95562)	(0.19, 1.29, 0.62)	(-0.07063, -0.12843, 0.18235, -0.97225)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.1329	1	(-0.01, 1.70, 0.47)	(0.27094, -0.02086, -0.01942, 0.96218)	(-0.04, 1.70, 0.47)	(0.27094, -0.02086, -0.01942, 0.96218)	(0.02, 1.69, 0.47)	(0.27094, -0.02086, -0.01942, 0.96218)	(-0.04, 1.23, 0.54)	(-0.07432, -0.27098, 0.08895, -0.95558)	(0.19, 1.29, 0.62)	(-0.07071, -0.12841, 0.18229, -0.97226)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.15516	1	(-0.01, 1.70, 0.47)	(0.26962, -0.01750, -0.02234, 0.96255)	(-0.04, 1.70, 0.47)	(0.26962, -0.01750, -0.02234, 0.96255)	(0.02, 1.69, 0.47)	(0.26962, -0.01750, -0.02234, 0.96255)	(-0.04, 1.23, 0.54)	(-0.07453, -0.27116, 0.08933, -0.95548)	(0.19, 1.29, 0.62)	(-0.07103, -0.12859, 0.18227, -0.97221)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.17741	1	(-0.01, 1.70, 0.47)	(0.26861, -0.01415, -0.02556, 0.96281)	(-0.04, 1.70, 0.47)	(0.26861, -0.01415, -0.02556, 0.96281)	(0.02, 1.69, 0.47)	(0.26861, -0.01415, -0.02556, 0.96281)	(-0.04, 1.23, 0.54)	(-0.07467, -0.27148, 0.08983, -0.95533)	(0.19, 1.29, 0.62)	(-0.07125, -0.12868, 0.18259, -0.97212)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.18854	1	(-0.01, 1.70, 0.47)	(0.26800, -0.01223, -0.02743, 0.96295)	(-0.04, 1.70, 0.47)	(0.26800, -0.01223, -0.02743, 0.96295)	(0.02, 1.69, 0.47)	(0.26800, -0.01223, -0.02743, 0.96295)	(-0.04, 1.23, 0.54)	(-0.07476, -0.27170, 0.09018, -0.95523)	(0.19, 1.29, 0.62)	(-0.07127, -0.12867, 0.18261, -0.97212)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.21075	1	(-0.01, 1.70, 0.47)	(0.26659, -0.00781, -0.03173, 0.96325)	(-0.04, 1.70, 0.47)	(0.26659, -0.00781, -0.03173, 0.96325)	(0.02, 1.69, 0.47)	(0.26659, -0.00781, -0.03173, 0.96325)	(-0.04, 1.23, 0.54)	(-0.07526, -0.27219, 0.09075, -0.95499)	(0.19, 1.29, 0.62)	(-0.07124, -0.12873, 0.18273, -0.97209)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.23295	1	(0.00, 1.70, 0.47)	(0.26537, -0.00293, -0.03640, 0.96346)	(-0.03, 1.70, 0.47)	(0.26537, -0.00293, -0.03640, 0.96346)	(0.03, 1.69, 0.47)	(0.26537, -0.00293, -0.03640, 0.96346)	(-0.04, 1.23, 0.54)	(-0.07607, -0.27261, 0.09126, -0.95476)	(0.19, 1.29, 0.62)	(-0.07103, -0.12875, 0.18301, -0.97205)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.2552	1	(0.00, 1.70, 0.47)	(0.26365, 0.00239, -0.04119, 0.96373)	(-0.03, 1.70, 0.47)	(0.26365, 0.00239, -0.04119, 0.96373)	(0.03, 1.69, 0.47)	(0.26365, 0.00239, -0.04119, 0.96373)	(-0.04, 1.23, 0.54)	(-0.07682, -0.27319, 0.09169, -0.95450)	(0.19, 1.29, 0.62)	(-0.07056, -0.12880, 0.18361, -0.97197)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.26635	1	(0.00, 1.70, 0.47)	(0.26294, 0.00536, -0.04389, 0.96380)	(-0.03, 1.70, 0.47)	(0.26294, 0.00536, -0.04389, 0.96380)	(0.03, 1.69, 0.47)	(0.26294, 0.00536, -0.04389, 0.96380)	(-0.04, 1.23, 0.54)	(-0.07738, -0.27364, 0.09197, -0.95429)	(0.19, 1.29, 0.62)	(-0.07032, -0.12896, 0.18403, -0.97188)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.28855	1	(0.00, 1.70, 0.47)	(0.26190, 0.01095, -0.04936, 0.96377)	(-0.03, 1.70, 0.47)	(0.26190, 0.01095, -0.04936, 0.96377)	(0.03, 1.69, 0.47)	(0.26190, 0.01095, -0.04936, 0.96377)	(-0.04, 1.23, 0.54)	(-0.07842, -0.27502, 0.09277, -0.95374)	(0.19, 1.29, 0.62)	(-0.06989, -0.12929, 0.18509, -0.97167)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.31078	1	(0.01, 1.70, 0.47)	(0.26079, 0.01714, -0.05501, 0.96367)	(-0.02, 1.70, 0.47)	(0.26079, 0.01714, -0.05501, 0.96367)	(0.04, 1.69, 0.47)	(0.26079, 0.01714, -0.05501, 0.96367)	(-0.04, 1.23, 0.54)	(-0.07940, -0.27662, 0.09425, -0.95304)	(0.19, 1.29, 0.62)	(-0.06957, -0.12980, 0.18645, -0.97136)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.33302	1	(0.01, 1.70, 0.47)	(0.26001, 0.02348, -0.06086, 0.96340)	(-0.02, 1.70, 0.47)	(0.26001, 0.02348, -0.06086, 0.96340)	(0.04, 1.69, 0.47)	(0.26001, 0.02348, -0.06086, 0.96340)	(-0.03, 1.23, 0.54)	(-0.08079, -0.27830, 0.09594, -0.95227)	(0.20, 1.29, 0.62)	(-0.06929, -0.13080, 0.18813, -0.97093)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.35522	1	(0.02, 1.70, 0.47)	(0.25918, 0.03022, -0.06675, 0.96305)	(-0.01, 1.70, 0.47)	(0.25918, 0.03022, -0.06675, 0.96305)	(0.05, 1.69, 0.47)	(0.25918, 0.03022, -0.06675, 0.96305)	(-0.03, 1.23, 0.54)	(-0.08262, -0.28011, 0.09735, -0.95144)	(0.20, 1.29, 0.62)	(-0.06935, -0.13212, 0.19007, -0.97037)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.36637	1	(0.02, 1.70, 0.47)	(0.25886, 0.03344, -0.06971, 0.96282)	(-0.01, 1.70, 0.47)	(0.25886, 0.03344, -0.06971, 0.96282)	(0.05, 1.69, 0.47)	(0.25886, 0.03344, -0.06971, 0.96282)	(-0.03, 1.23, 0.54)	(-0.08347, -0.28111, 0.09813, -0.95099)	(0.20, 1.29, 0.62)	(-0.06941, -0.13291, 0.19109, -0.97005)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.3886	1	(0.02, 1.70, 0.47)	(0.25845, 0.03988, -0.07625, 0.96219)	(-0.01, 1.70, 0.47)	(0.25845, 0.03988, -0.07625, 0.96219)	(0.05, 1.69, 0.47)	(0.25845, 0.03988, -0.07625, 0.96219)	(-0.03, 1.23, 0.54)	(-0.08487, -0.28372, 0.09993, -0.94990)	(0.20, 1.29, 0.62)	(-0.06982, -0.13452, 0.19315, -0.96939)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.41084	1	(0.03, 1.70, 0.47)	(0.25843, 0.04632, -0.08247, 0.96139)	(0.00, 1.70, 0.48)	(0.25843, 0.04632, -0.08247, 0.96139)	(0.06, 1.69, 0.47)	(0.25843, 0.04632, -0.08247, 0.96139)	(-0.03, 1.23, 0.54)	(-0.08582, -0.28685, 0.10218, -0.94864)	(0.20, 1.29, 0.62)	(-0.07029, -0.13601, 0.19519, -0.96874)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.43308	1	(0.03, 1.70, 0.47)	(0.25867, 0.05290, -0.08907, 0.96040)	(0.00, 1.70, 0.48)	(0.25867, 0.05290, -0.08907, 0.96040)	(0.06, 1.69, 0.47)	(0.25867, 0.05290, -0.08907, 0.96040)	(-0.03, 1.23, 0.54)	(-0.08701, -0.29029, 0.10512, -0.94716)	(0.20, 1.29, 0.62)	(-0.07092, -0.13755, 0.19688, -0.96814)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.45531	1	(0.04, 1.70, 0.47)	(0.25912, 0.05947, -0.09567, 0.95925)	(0.01, 1.70, 0.48)	(0.25912, 0.05947, -0.09567, 0.95925)	(0.07, 1.69, 0.47)	(0.25912, 0.05947, -0.09567, 0.95925)	(-0.03, 1.23, 0.54)	(-0.08837, -0.29343, 0.10889, -0.94564)	(0.20, 1.29, 0.62)	(-0.07222, -0.13996, 0.19877, -0.96731)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.46646	1	(0.04, 1.70, 0.47)	(0.25936, 0.06231, -0.09890, 0.95868)	(0.01, 1.70, 0.48)	(0.25936, 0.06231, -0.09890, 0.95868)	(0.07, 1.69, 0.47)	(0.25936, 0.06231, -0.09890, 0.95868)	(-0.03, 1.23, 0.54)	(-0.08913, -0.29479, 0.11101, -0.94490)	(0.21, 1.29, 0.62)	(-0.07302, -0.14106, 0.19998, -0.96684)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.48866	1	(0.05, 1.70, 0.47)	(0.26025, 0.06861, -0.10584, 0.95727)	(0.02, 1.70, 0.48)	(0.26025, 0.06861, -0.10584, 0.95727)	(0.08, 1.69, 0.47)	(0.26025, 0.06861, -0.10584, 0.95727)	(-0.03, 1.23, 0.54)	(-0.09010, -0.29704, 0.11476, -0.94365)	(0.21, 1.29, 0.62)	(-0.07489, -0.14313, 0.20269, -0.96583)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.51087	1	(0.05, 1.70, 0.47)	(0.26148, 0.07482, -0.11262, 0.95569)	(0.02, 1.70, 0.48)	(0.26148, 0.07482, -0.11262, 0.95569)	(0.08, 1.69, 0.47)	(0.26148, 0.07482, -0.11262, 0.95569)	(-0.02, 1.23, 0.54)	(-0.09174, -0.29879, 0.11786, -0.94256)	(0.21, 1.28, 0.61)	(-0.07647, -0.14532, 0.20479, -0.96493)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.53308	1	(0.06, 1.69, 0.47)	(0.26261, 0.08067, -0.11972, 0.95404)	(0.03, 1.70, 0.48)	(0.26261, 0.08067, -0.11972, 0.95404)	(0.09, 1.69, 0.47)	(0.26261, 0.08067, -0.11972, 0.95404)	(-0.02, 1.23, 0.54)	(-0.09345, -0.30037, 0.12018, -0.94159)	(0.21, 1.28, 0.61)	(-0.07792, -0.14759, 0.20692, -0.96402)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.5553	1	(0.07, 1.69, 0.47)	(0.26330, 0.08607, -0.12644, 0.95251)	(0.04, 1.70, 0.48)	(0.26330, 0.08607, -0.12644, 0.95251)	(0.09, 1.69, 0.47)	(0.26330, 0.08607, -0.12644, 0.95251)	(-0.02, 1.23, 0.54)	(-0.09494, -0.30192, 0.12266, -0.94063)	(0.22, 1.28, 0.61)	(-0.07908, -0.14983, 0.20947, -0.96303)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.56643	1	(0.07, 1.69, 0.47)	(0.26389, 0.08874, -0.12986, 0.95164)	(0.04, 1.70, 0.48)	(0.26389, 0.08874, -0.12986, 0.95164)	(0.10, 1.69, 0.47)	(0.26389, 0.08874, -0.12986, 0.95164)	(-0.02, 1.23, 0.54)	(-0.09563, -0.30266, 0.12385, -0.94017)	(0.22, 1.28, 0.61)	(-0.07956, -0.15111, 0.21078, -0.96250)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.58865	1	(0.08, 1.69, 0.47)	(0.26505, 0.09395, -0.13589, 0.94998)	(0.05, 1.70, 0.48)	(0.26505, 0.09395, -0.13589, 0.94998)	(0.10, 1.69, 0.47)	(0.26505, 0.09395, -0.13589, 0.94998)	(-0.02, 1.23, 0.54)	(-0.09687, -0.30428, 0.12614, -0.93921)	(0.22, 1.28, 0.61)	(-0.08010, -0.15357, 0.21297, -0.96158)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
16.61086	1	(0.08, 1.69, 0.48)	(0.26704, 0.09859, -0.14164, 0.94811)	(0.05, 1.70, 0.48)	(0.26704, 0.09859, -0.14164, 0.94811)	(0.11, 1.68, 0.47)	(0.26704, 0.09859, -0.14164, 0.94811)	(-0.01, 1.23, 0.54)	(-0.09843, -0.30599, 0.12851, -0.93817)	(0.22, 1.28, 0.61)	(-0.08063, -0.15597, 0.21555, -0.96058)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Lungs	(0.53, 0.58, 2.40)	(0.13, 0.15, 0.16)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
