Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
20.81549	1	(0.07, 1.72, 0.24)	(-0.19834, -0.05657, 0.01829, -0.97833)	(0.04, 1.72, 0.25)	(-0.19834, -0.05657, 0.01829, -0.97833)	(0.10, 1.72, 0.24)	(-0.19834, -0.05657, 0.01829, -0.97833)	(-0.04, 1.35, 0.36)	(0.16563, 0.06868, -0.01814, -0.98363)	(0.29, 1.29, 0.40)	(-0.11122, -0.15270, 0.13366, -0.97286)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
20.8377	1	(0.07, 1.72, 0.24)	(-0.19858, -0.05612, 0.01889, -0.97829)	(0.04, 1.72, 0.25)	(-0.19858, -0.05612, 0.01889, -0.97829)	(0.10, 1.72, 0.24)	(-0.19858, -0.05612, 0.01889, -0.97829)	(-0.04, 1.35, 0.36)	(0.16529, 0.06863, -0.01822, -0.98369)	(0.29, 1.29, 0.40)	(-0.11459, -0.15262, 0.13362, -0.97248)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
20.85998	1	(0.07, 1.72, 0.24)	(-0.19916, -0.05533, 0.01922, -0.97822)	(0.04, 1.72, 0.25)	(-0.19916, -0.05533, 0.01922, -0.97822)	(0.10, 1.72, 0.24)	(-0.19916, -0.05533, 0.01922, -0.97822)	(-0.04, 1.35, 0.36)	(0.16515, 0.06846, -0.01831, -0.98372)	(0.29, 1.29, 0.40)	(-0.11739, -0.15281, 0.13533, -0.97188)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
20.88227	1	(0.07, 1.72, 0.24)	(-0.19931, -0.05457, 0.01924, -0.97823)	(0.04, 1.72, 0.25)	(-0.19931, -0.05457, 0.01924, -0.97823)	(0.10, 1.72, 0.24)	(-0.19931, -0.05457, 0.01924, -0.97823)	(-0.04, 1.35, 0.36)	(0.16517, 0.06813, -0.01818, -0.98374)	(0.29, 1.29, 0.40)	(-0.11935, -0.15397, 0.13769, -0.97113)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
20.89339	1	(0.07, 1.72, 0.24)	(-0.19928, -0.05410, 0.01944, -0.97826)	(0.04, 1.72, 0.25)	(-0.19928, -0.05410, 0.01944, -0.97826)	(0.10, 1.72, 0.24)	(-0.19928, -0.05410, 0.01944, -0.97826)	(-0.04, 1.35, 0.36)	(0.16526, 0.06786, -0.01811, -0.98375)	(0.29, 1.29, 0.40)	(-0.12003, -0.15432, 0.13852, -0.97087)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
20.91565	1	(0.07, 1.72, 0.24)	(-0.19917, -0.05288, 0.01970, -0.97834)	(0.04, 1.72, 0.25)	(-0.19917, -0.05288, 0.01970, -0.97834)	(0.10, 1.72, 0.24)	(-0.19917, -0.05288, 0.01970, -0.97834)	(-0.04, 1.35, 0.36)	(0.16560, 0.06723, -0.01796, -0.98374)	(0.29, 1.29, 0.40)	(-0.12067, -0.15425, 0.13863, -0.97079)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
20.93791	1	(0.07, 1.72, 0.24)	(-0.19948, -0.05181, 0.01960, -0.97834)	(0.04, 1.72, 0.25)	(-0.19948, -0.05181, 0.01960, -0.97834)	(0.10, 1.72, 0.24)	(-0.19948, -0.05181, 0.01960, -0.97834)	(-0.04, 1.35, 0.36)	(0.16599, 0.06686, -0.01766, -0.98370)	(0.29, 1.29, 0.40)	(-0.12049, -0.15454, 0.13730, -0.97095)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
20.96012	1	(0.07, 1.72, 0.24)	(-0.19954, -0.05031, 0.01966, -0.97840)	(0.04, 1.72, 0.25)	(-0.19954, -0.05031, 0.01966, -0.97840)	(0.10, 1.72, 0.24)	(-0.19954, -0.05031, 0.01966, -0.97840)	(-0.04, 1.35, 0.36)	(0.16621, 0.06671, -0.01754, -0.98368)	(0.29, 1.29, 0.40)	(-0.12031, -0.15470, 0.13706, -0.97098)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
20.98237	1	(0.07, 1.72, 0.24)	(-0.19986, -0.04930, 0.01996, -0.97838)	(0.04, 1.72, 0.25)	(-0.19986, -0.04930, 0.01996, -0.97838)	(0.10, 1.72, 0.24)	(-0.19986, -0.04930, 0.01996, -0.97838)	(-0.04, 1.35, 0.36)	(0.16624, 0.06672, -0.01745, -0.98367)	(0.29, 1.29, 0.40)	(-0.12033, -0.15481, 0.13709, -0.97096)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
20.99349	1	(0.07, 1.72, 0.24)	(-0.20002, -0.04868, 0.02018, -0.97837)	(0.04, 1.72, 0.25)	(-0.20002, -0.04868, 0.02018, -0.97837)	(0.10, 1.72, 0.24)	(-0.20002, -0.04868, 0.02018, -0.97837)	(-0.04, 1.35, 0.36)	(0.16625, 0.06687, -0.01740, -0.98366)	(0.29, 1.29, 0.40)	(-0.12045, -0.15501, 0.13707, -0.97092)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.01569	1	(0.07, 1.72, 0.24)	(-0.20060, -0.04798, 0.02058, -0.97828)	(0.04, 1.72, 0.25)	(-0.20060, -0.04798, 0.02058, -0.97828)	(0.10, 1.72, 0.24)	(-0.20060, -0.04798, 0.02058, -0.97828)	(-0.04, 1.35, 0.36)	(0.16606, 0.06734, -0.01732, -0.98366)	(0.29, 1.29, 0.40)	(-0.12035, -0.15520, 0.13732, -0.97086)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.03796	1	(0.07, 1.72, 0.24)	(-0.20075, -0.04752, 0.02066, -0.97827)	(0.04, 1.72, 0.25)	(-0.20075, -0.04752, 0.02066, -0.97827)	(0.10, 1.72, 0.24)	(-0.20075, -0.04752, 0.02066, -0.97827)	(-0.04, 1.35, 0.36)	(0.16574, 0.06771, -0.01725, -0.98369)	(0.29, 1.29, 0.40)	(-0.12016, -0.15536, 0.13711, -0.97089)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.06019	1	(0.07, 1.72, 0.24)	(-0.20086, -0.04705, 0.02086, -0.97827)	(0.04, 1.72, 0.25)	(-0.20086, -0.04705, 0.02086, -0.97827)	(0.10, 1.72, 0.24)	(-0.20086, -0.04705, 0.02086, -0.97827)	(-0.04, 1.35, 0.36)	(0.16548, 0.06804, -0.01715, -0.98371)	(0.29, 1.29, 0.40)	(-0.11969, -0.15557, 0.13675, -0.97096)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.08244	1	(0.07, 1.72, 0.24)	(-0.20104, -0.04704, 0.02086, -0.97823)	(0.04, 1.72, 0.25)	(-0.20104, -0.04704, 0.02086, -0.97823)	(0.10, 1.72, 0.24)	(-0.20104, -0.04704, 0.02086, -0.97823)	(-0.04, 1.35, 0.36)	(0.16534, 0.06821, -0.01702, -0.98373)	(0.29, 1.29, 0.40)	(-0.11932, -0.15588, 0.13630, -0.97102)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.09357	1	(0.07, 1.72, 0.24)	(-0.20123, -0.04693, 0.02092, -0.97820)	(0.04, 1.72, 0.25)	(-0.20123, -0.04693, 0.02092, -0.97820)	(0.10, 1.72, 0.24)	(-0.20123, -0.04693, 0.02092, -0.97820)	(-0.04, 1.35, 0.36)	(0.16525, 0.06823, -0.01701, -0.98374)	(0.29, 1.29, 0.40)	(-0.11922, -0.15586, 0.13616, -0.97106)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.1158	1	(0.07, 1.72, 0.24)	(-0.20135, -0.04707, 0.02094, -0.97816)	(0.04, 1.72, 0.25)	(-0.20135, -0.04707, 0.02094, -0.97816)	(0.10, 1.72, 0.24)	(-0.20135, -0.04707, 0.02094, -0.97816)	(-0.04, 1.35, 0.36)	(0.16506, 0.06816, -0.01699, -0.98378)	(0.29, 1.29, 0.40)	(-0.11923, -0.15600, 0.13569, -0.97110)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.13804	1	(0.07, 1.72, 0.24)	(-0.20169, -0.04727, 0.02095, -0.97808)	(0.04, 1.72, 0.25)	(-0.20169, -0.04727, 0.02095, -0.97808)	(0.10, 1.72, 0.24)	(-0.20169, -0.04727, 0.02095, -0.97808)	(-0.04, 1.35, 0.36)	(0.16491, 0.06798, -0.01690, -0.98382)	(0.29, 1.29, 0.40)	(-0.11939, -0.15611, 0.13560, -0.97108)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.16028	1	(0.07, 1.72, 0.24)	(-0.20191, -0.04767, 0.02088, -0.97802)	(0.04, 1.72, 0.25)	(-0.20191, -0.04767, 0.02088, -0.97802)	(0.10, 1.72, 0.24)	(-0.20191, -0.04767, 0.02088, -0.97802)	(-0.04, 1.35, 0.36)	(0.16483, 0.06775, -0.01688, -0.98385)	(0.29, 1.29, 0.40)	(-0.11991, -0.15627, 0.13541, -0.97101)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.18252	1	(0.07, 1.72, 0.24)	(-0.20205, -0.04812, 0.02094, -0.97797)	(0.04, 1.72, 0.25)	(-0.20205, -0.04812, 0.02094, -0.97797)	(0.10, 1.72, 0.24)	(-0.20205, -0.04812, 0.02094, -0.97797)	(-0.04, 1.35, 0.36)	(0.16470, 0.06747, -0.01695, -0.98389)	(0.29, 1.29, 0.40)	(-0.12035, -0.15645, 0.13517, -0.97096)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.19365	1	(0.07, 1.72, 0.24)	(-0.20204, -0.04828, 0.02098, -0.97796)	(0.04, 1.72, 0.25)	(-0.20204, -0.04828, 0.02098, -0.97796)	(0.10, 1.72, 0.24)	(-0.20204, -0.04828, 0.02098, -0.97796)	(-0.04, 1.35, 0.36)	(0.16461, 0.06739, -0.01697, -0.98391)	(0.29, 1.28, 0.40)	(-0.12105, -0.15677, 0.13486, -0.97087)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.21586	1	(0.07, 1.72, 0.24)	(-0.20231, -0.04850, 0.02120, -0.97789)	(0.04, 1.72, 0.25)	(-0.20231, -0.04850, 0.02120, -0.97789)	(0.10, 1.72, 0.24)	(-0.20231, -0.04850, 0.02120, -0.97789)	(-0.04, 1.35, 0.36)	(0.16440, 0.06707, -0.01712, -0.98396)	(0.29, 1.28, 0.40)	(-0.12248, -0.15692, 0.13488, -0.97066)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.2381	1	(0.07, 1.72, 0.24)	(-0.20245, -0.04879, 0.02120, -0.97785)	(0.04, 1.72, 0.25)	(-0.20245, -0.04879, 0.02120, -0.97785)	(0.10, 1.72, 0.24)	(-0.20245, -0.04879, 0.02120, -0.97785)	(-0.04, 1.35, 0.36)	(0.16423, 0.06681, -0.01715, -0.98401)	(0.29, 1.28, 0.40)	(-0.12443, -0.15674, 0.13466, -0.97047)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.26035	1	(0.07, 1.72, 0.24)	(-0.20249, -0.04874, 0.02124, -0.97784)	(0.04, 1.72, 0.25)	(-0.20249, -0.04874, 0.02124, -0.97784)	(0.10, 1.72, 0.24)	(-0.20249, -0.04874, 0.02124, -0.97784)	(-0.04, 1.35, 0.36)	(0.16403, 0.06668, -0.01707, -0.98405)	(0.29, 1.28, 0.40)	(-0.12656, -0.15635, 0.13472, -0.97025)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)	Cytoskeleton	(0.75, 1.29, 2.43),(0.75, 1.49, 2.43),(2.15, 1.49, 2.43),(2.15, 1.29, 2.43)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.28259	1	(0.07, 1.72, 0.24)	(-0.20261, -0.04895, 0.02125, -0.97781)	(0.04, 1.72, 0.25)	(-0.20261, -0.04895, 0.02125, -0.97781)	(0.10, 1.72, 0.24)	(-0.20261, -0.04895, 0.02125, -0.97781)	(-0.04, 1.35, 0.36)	(0.16365, 0.06670, -0.01719, -0.98411)	(0.29, 1.28, 0.40)	(-0.12824, -0.15636, 0.13460, -0.97005)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.29367	1	(0.07, 1.72, 0.24)	(-0.20262, -0.04895, 0.02124, -0.97780)	(0.04, 1.72, 0.25)	(-0.20262, -0.04895, 0.02124, -0.97780)	(0.10, 1.72, 0.24)	(-0.20262, -0.04895, 0.02124, -0.97780)	(-0.04, 1.35, 0.36)	(0.16355, 0.06673, -0.01734, -0.98412)	(0.29, 1.28, 0.40)	(-0.12920, -0.15664, 0.13439, -0.96990)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.31589	1	(0.07, 1.72, 0.24)	(-0.20269, -0.04902, 0.02119, -0.97779)	(0.04, 1.72, 0.25)	(-0.20269, -0.04902, 0.02119, -0.97779)	(0.10, 1.72, 0.24)	(-0.20269, -0.04902, 0.02119, -0.97779)	(-0.04, 1.35, 0.36)	(0.16344, 0.06684, -0.01746, -0.98413)	(0.29, 1.28, 0.40)	(-0.13119, -0.15700, 0.13542, -0.96943)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Plant Cell	(0.75, 1.14, 2.43)	(1.13, 0.47, 1.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
