Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
36.14826	1	(-0.12, 1.39, 1.19)	(-0.11651, 0.09150, -0.08360, -0.98543)	(-0.15, 1.39, 1.19)	(-0.11651, 0.09150, -0.08360, -0.98543)	(-0.09, 1.40, 1.20)	(-0.11651, 0.09150, -0.08360, -0.98543)	(0.01, 0.97, 0.92)	(-0.31237, -0.04598, -0.51245, -0.79856)	(-0.07, 0.96, 0.93)	(0.20338, 0.44817, -0.37783, -0.78424)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.17048	1	(-0.12, 1.39, 1.19)	(-0.11673, 0.09120, -0.08430, -0.98537)	(-0.15, 1.39, 1.19)	(-0.11673, 0.09120, -0.08430, -0.98537)	(-0.09, 1.40, 1.20)	(-0.11673, 0.09120, -0.08430, -0.98537)	(0.01, 0.97, 0.92)	(-0.31287, -0.04667, -0.51349, -0.79766)	(-0.07, 0.96, 0.93)	(0.20218, 0.44799, -0.37927, -0.78395)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.18162	1	(-0.12, 1.39, 1.19)	(-0.11706, 0.09096, -0.08472, -0.98531)	(-0.15, 1.39, 1.19)	(-0.11706, 0.09096, -0.08472, -0.98531)	(-0.09, 1.40, 1.20)	(-0.11706, 0.09096, -0.08472, -0.98531)	(0.01, 0.97, 0.92)	(-0.31301, -0.04719, -0.51393, -0.79729)	(-0.07, 0.96, 0.93)	(0.20159, 0.44790, -0.37990, -0.78385)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.20382	1	(-0.12, 1.39, 1.19)	(-0.11837, 0.09084, -0.08582, -0.98507)	(-0.15, 1.39, 1.19)	(-0.11837, 0.09084, -0.08582, -0.98507)	(-0.09, 1.40, 1.20)	(-0.11837, 0.09084, -0.08582, -0.98507)	(0.01, 0.97, 0.92)	(-0.31346, -0.04812, -0.51403, -0.79699)	(-0.07, 0.96, 0.93)	(0.20035, 0.44747, -0.38115, -0.78381)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.22608	1	(-0.12, 1.39, 1.19)	(-0.11923, 0.09073, -0.08620, -0.98495)	(-0.15, 1.39, 1.19)	(-0.11923, 0.09073, -0.08620, -0.98495)	(-0.09, 1.40, 1.20)	(-0.11923, 0.09073, -0.08620, -0.98495)	(0.01, 0.97, 0.92)	(-0.31430, -0.04887, -0.51431, -0.79644)	(-0.07, 0.96, 0.94)	(0.19961, 0.44676, -0.38191, -0.78403)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.24831	1	(-0.12, 1.39, 1.19)	(-0.11938, 0.09090, -0.08610, -0.98492)	(-0.15, 1.39, 1.19)	(-0.11938, 0.09090, -0.08610, -0.98492)	(-0.09, 1.40, 1.20)	(-0.11938, 0.09090, -0.08610, -0.98492)	(0.01, 0.97, 0.92)	(-0.31500, -0.04875, -0.51455, -0.79601)	(-0.07, 0.96, 0.94)	(0.19974, 0.44705, -0.38140, -0.78408)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.27053	1	(-0.12, 1.39, 1.20)	(-0.11982, 0.09084, -0.08635, -0.98485)	(-0.15, 1.39, 1.19)	(-0.11982, 0.09084, -0.08635, -0.98485)	(-0.09, 1.40, 1.20)	(-0.11982, 0.09084, -0.08635, -0.98485)	(0.01, 0.97, 0.92)	(-0.31565, -0.04813, -0.51494, -0.79554)	(-0.07, 0.96, 0.94)	(0.19981, 0.44776, -0.38065, -0.78403)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.28166	1	(-0.12, 1.39, 1.20)	(-0.12024, 0.09081, -0.08651, -0.98479)	(-0.15, 1.39, 1.19)	(-0.12024, 0.09081, -0.08651, -0.98479)	(-0.09, 1.40, 1.20)	(-0.12024, 0.09081, -0.08651, -0.98479)	(0.01, 0.97, 0.92)	(-0.31587, -0.04741, -0.51548, -0.79515)	(-0.07, 0.96, 0.94)	(0.19996, 0.44862, -0.38016, -0.78373)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.3039	1	(-0.12, 1.39, 1.20)	(-0.12052, 0.09024, -0.08673, -0.98479)	(-0.15, 1.39, 1.19)	(-0.12052, 0.09024, -0.08673, -0.98479)	(-0.09, 1.40, 1.20)	(-0.12052, 0.09024, -0.08673, -0.98479)	(0.01, 0.97, 0.92)	(-0.31581, -0.04673, -0.51669, -0.79443)	(-0.07, 0.96, 0.94)	(0.20008, 0.45004, -0.38030, -0.78282)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.32616	1	(-0.12, 1.39, 1.20)	(-0.12091, 0.08979, -0.08724, -0.98474)	(-0.15, 1.39, 1.19)	(-0.12091, 0.08979, -0.08724, -0.98474)	(-0.09, 1.40, 1.20)	(-0.12091, 0.08979, -0.08724, -0.98474)	(0.01, 0.97, 0.92)	(-0.31546, -0.04772, -0.51784, -0.79376)	(-0.07, 0.96, 0.94)	(0.19913, 0.44988, -0.38231, -0.78217)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.34835	1	(-0.12, 1.39, 1.20)	(-0.12161, 0.08891, -0.08803, -0.98466)	(-0.15, 1.39, 1.19)	(-0.12161, 0.08891, -0.08803, -0.98466)	(-0.09, 1.40, 1.20)	(-0.12161, 0.08891, -0.08803, -0.98466)	(0.01, 0.97, 0.92)	(-0.31533, -0.04954, -0.51881, -0.79306)	(-0.07, 0.96, 0.94)	(0.19686, 0.44894, -0.38509, -0.78193)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.37058	1	(-0.12, 1.39, 1.20)	(-0.12212, 0.08825, -0.08863, -0.98460)	(-0.15, 1.39, 1.19)	(-0.12212, 0.08825, -0.08863, -0.98460)	(-0.09, 1.40, 1.20)	(-0.12212, 0.08825, -0.08863, -0.98460)	(0.01, 0.97, 0.92)	(-0.31580, -0.05097, -0.51951, -0.79233)	(-0.07, 0.96, 0.94)	(0.19453, 0.44876, -0.38704, -0.78164)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.3817	1	(-0.12, 1.39, 1.20)	(-0.12241, 0.08781, -0.08889, -0.98458)	(-0.15, 1.39, 1.19)	(-0.12241, 0.08781, -0.08889, -0.98458)	(-0.09, 1.40, 1.20)	(-0.12241, 0.08781, -0.08889, -0.98458)	(0.01, 0.97, 0.92)	(-0.31604, -0.05137, -0.51992, -0.79194)	(-0.07, 0.96, 0.94)	(0.19361, 0.44883, -0.38779, -0.78146)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.4039	1	(-0.12, 1.39, 1.20)	(-0.12263, 0.08791, -0.08923, -0.98452)	(-0.15, 1.39, 1.19)	(-0.12263, 0.08791, -0.08923, -0.98452)	(-0.09, 1.40, 1.20)	(-0.12263, 0.08791, -0.08923, -0.98452)	(0.01, 0.97, 0.92)	(-0.31601, -0.05213, -0.52077, -0.79134)	(-0.07, 0.96, 0.94)	(0.19233, 0.44899, -0.38932, -0.78093)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.42613	1	(-0.12, 1.39, 1.20)	(-0.12336, 0.08783, -0.08981, -0.98438)	(-0.15, 1.39, 1.19)	(-0.12336, 0.08783, -0.08981, -0.98438)	(-0.09, 1.40, 1.20)	(-0.12336, 0.08783, -0.08981, -0.98438)	(0.01, 0.97, 0.92)	(-0.31604, -0.05371, -0.52122, -0.79093)	(-0.07, 0.96, 0.94)	(0.19175, 0.44815, -0.39078, -0.78083)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.44834	1	(-0.12, 1.39, 1.20)	(-0.12391, 0.08785, -0.09003, -0.98429)	(-0.15, 1.39, 1.19)	(-0.12391, 0.08785, -0.09003, -0.98429)	(-0.09, 1.40, 1.20)	(-0.12391, 0.08785, -0.09003, -0.98429)	(0.01, 0.97, 0.92)	(-0.31601, -0.05527, -0.52170, -0.79051)	(-0.07, 0.96, 0.94)	(0.19186, 0.44707, -0.39213, -0.78074)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.47056	1	(-0.12, 1.39, 1.20)	(-0.12460, 0.08747, -0.09037, -0.98420)	(-0.15, 1.39, 1.19)	(-0.12460, 0.08747, -0.09037, -0.98420)	(-0.09, 1.40, 1.20)	(-0.12460, 0.08747, -0.09037, -0.98420)	(0.01, 0.97, 0.92)	(-0.31649, -0.05618, -0.52238, -0.78981)	(-0.07, 0.96, 0.94)	(0.19201, 0.44628, -0.39274, -0.78085)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.48167	1	(-0.12, 1.39, 1.20)	(-0.12494, 0.08724, -0.09061, -0.98416)	(-0.15, 1.39, 1.19)	(-0.12494, 0.08724, -0.09061, -0.98416)	(-0.09, 1.40, 1.20)	(-0.12494, 0.08724, -0.09061, -0.98416)	(0.01, 0.97, 0.92)	(-0.31676, -0.05620, -0.52248, -0.78963)	(-0.07, 0.96, 0.94)	(0.19192, 0.44649, -0.39246, -0.78089)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.50388	1	(-0.12, 1.39, 1.20)	(-0.12547, 0.08670, -0.09086, -0.98412)	(-0.15, 1.39, 1.19)	(-0.12547, 0.08670, -0.09086, -0.98412)	(-0.09, 1.40, 1.20)	(-0.12547, 0.08670, -0.09086, -0.98412)	(0.01, 0.97, 0.92)	(-0.31734, -0.05578, -0.52278, -0.78923)	(-0.07, 0.96, 0.94)	(0.19167, 0.44704, -0.39227, -0.78073)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.52612	1	(-0.12, 1.39, 1.20)	(-0.12626, 0.08582, -0.09107, -0.98407)	(-0.15, 1.39, 1.19)	(-0.12626, 0.08582, -0.09107, -0.98407)	(-0.09, 1.40, 1.20)	(-0.12626, 0.08582, -0.09107, -0.98407)	(0.01, 0.97, 0.92)	(-0.31774, -0.05543, -0.52361, -0.78854)	(-0.07, 0.96, 0.94)	(0.19108, 0.44803, -0.39228, -0.78030)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.54836	1	(-0.12, 1.39, 1.20)	(-0.12635, 0.08417, -0.09172, -0.98414)	(-0.15, 1.39, 1.19)	(-0.12635, 0.08417, -0.09172, -0.98414)	(-0.09, 1.40, 1.20)	(-0.12635, 0.08417, -0.09172, -0.98414)	(0.01, 0.97, 0.92)	(-0.31804, -0.05608, -0.52441, -0.78784)	(-0.07, 0.96, 0.94)	(0.18994, 0.44777, -0.39358, -0.78007)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.57057	1	(-0.12, 1.39, 1.20)	(-0.12672, 0.08298, -0.09220, -0.98415)	(-0.15, 1.39, 1.19)	(-0.12672, 0.08298, -0.09220, -0.98415)	(-0.09, 1.40, 1.20)	(-0.12672, 0.08298, -0.09220, -0.98415)	(0.01, 0.97, 0.92)	(-0.31868, -0.05780, -0.52515, -0.78697)	(-0.07, 0.96, 0.94)	(0.18837, 0.44680, -0.39524, -0.78017)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.5817	1	(-0.12, 1.39, 1.20)	(-0.12718, 0.08228, -0.09258, -0.98412)	(-0.15, 1.39, 1.19)	(-0.12718, 0.08228, -0.09258, -0.98412)	(-0.09, 1.40, 1.20)	(-0.12718, 0.08228, -0.09258, -0.98412)	(0.01, 0.97, 0.92)	(-0.31905, -0.05845, -0.52546, -0.78657)	(-0.07, 0.96, 0.94)	(0.18763, 0.44653, -0.39591, -0.78017)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.60392	1	(-0.12, 1.39, 1.20)	(-0.12806, 0.08094, -0.09270, -0.98410)	(-0.15, 1.39, 1.19)	(-0.12806, 0.08094, -0.09270, -0.98410)	(-0.09, 1.40, 1.20)	(-0.12806, 0.08094, -0.09270, -0.98410)	(0.01, 0.97, 0.92)	(-0.31966, -0.05959, -0.52582, -0.78599)	(-0.07, 0.96, 0.94)	(0.18615, 0.44613, -0.39712, -0.78014)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.62615	1	(-0.12, 1.39, 1.20)	(-0.12836, 0.07953, -0.09315, -0.98414)	(-0.15, 1.39, 1.19)	(-0.12836, 0.07953, -0.09315, -0.98414)	(-0.09, 1.40, 1.20)	(-0.12836, 0.07953, -0.09315, -0.98414)	(0.01, 0.97, 0.92)	(-0.32020, -0.06077, -0.52631, -0.78535)	(-0.07, 0.96, 0.95)	(0.18500, 0.44553, -0.39824, -0.78018)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.64837	1	(-0.12, 1.39, 1.20)	(-0.12950, 0.07814, -0.09313, -0.98410)	(-0.15, 1.39, 1.19)	(-0.12950, 0.07814, -0.09313, -0.98410)	(-0.09, 1.40, 1.20)	(-0.12950, 0.07814, -0.09313, -0.98410)	(0.01, 0.97, 0.92)	(-0.32060, -0.06233, -0.52655, -0.78491)	(-0.07, 0.96, 0.95)	(0.18395, 0.44479, -0.39934, -0.78029)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
36.67058	1	(-0.12, 1.39, 1.20)	(-0.13046, 0.07665, -0.09367, -0.98404)	(-0.15, 1.39, 1.19)	(-0.13046, 0.07665, -0.09367, -0.98404)	(-0.09, 1.39, 1.20)	(-0.13046, 0.07665, -0.09367, -0.98404)	(0.01, 0.97, 0.92)	(-0.32079, -0.06409, -0.52649, -0.78472)	(-0.07, 0.96, 0.95)	(0.18335, 0.44359, -0.40081, -0.78037)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
